type,name,geometry
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624542,"MULTIPOLYGON (((89.92 36.76, 89.92 36.78, 89.96 36.78, 89.96 36.76, 90.2 36.76, 90.2 36.8, 89.92 36.8, 89.92 36.79, 89.9 36.79, 89.9 36.76, 89.92 36.76, 89.92 35.94, 89.9 35.94, 89.9 35.91, 89.92 35.91, 89.92 35.9, 90.2 35.9, 90.2 35.94, 89.96 35.94, 89.92 36.76)), ((89.96 35.94, 89.96 35.92, 89.92 35.92, 89.96 35.94)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624558,"MULTIPOLYGON (((101.99 27.47, 101.97 27.47, 101.97 27.51, 101.99 27.51, 101.99 27.75, 101.95 27.75, 101.95 27.47, 101.96 27.47, 101.96 27.45, 101.99 27.45, 101.99 27.47, 103.71 27.47, 103.71 27.45, 103.74 27.45, 103.74 27.47, 103.75 27.47, 103.75 27.75, 103.71 27.75, 103.71 27.51, 101.99 27.47)), ((103.71 27.51, 103.73 27.51, 103.73 27.47, 103.71 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11258106,"MULTIPOLYGON (((101.09 27.47, 101.07 27.47, 101.07 27.51, 101.09 27.51, 101.09 27.75, 101.05 27.75, 101.05 27.47, 101.06 27.47, 101.06 27.45, 101.09 27.45, 101.09 27.47, 101.91 27.47, 101.91 27.45, 101.94 27.45, 101.94 27.47, 101.95 27.47, 101.95 27.75, 101.91 27.75, 101.91 27.51, 101.09 27.47)), ((101.91 27.51, 101.93 27.51, 101.93 27.47, 101.91 27.51)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430954,"MULTIPOLYGON (((100.15 27.45, 100.15 27.75, 100.4 27.75, 101.05 27.75, 101.05 27.45, 100.15 27.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624548,"MULTIPOLYGON (((108.29 27.47, 108.27 27.47, 108.27 27.51, 108.29 27.51, 108.29 27.75, 108.25 27.75, 108.25 27.47, 108.26 27.47, 108.26 27.45, 108.29 27.45, 108.29 27.47, 109.11 27.47, 109.11 27.45, 109.14 27.45, 109.14 27.47, 109.15 27.47, 109.15 27.75, 109.11 27.75, 109.11 27.51, 108.29 27.47)), ((109.11 27.51, 109.13 27.51, 109.13 27.47, 109.11 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624552,"MULTIPOLYGON (((106.49 27.47, 106.47 27.47, 106.47 27.51, 106.49 27.51, 106.49 27.75, 106.45 27.75, 106.45 27.47, 106.46 27.47, 106.46 27.45, 106.49 27.45, 106.49 27.47, 108.21 27.47, 108.21 27.45, 108.24 27.45, 108.24 27.47, 108.25 27.47, 108.25 27.75, 108.21 27.75, 108.21 27.51, 106.49 27.47)), ((108.21 27.51, 108.23 27.51, 108.23 27.47, 108.21 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11258109,"MULTIPOLYGON (((105.59 27.47, 105.57 27.47, 105.57 27.51, 105.59 27.51, 105.59 27.75, 105.55 27.75, 105.55 27.47, 105.56 27.47, 105.56 27.45, 105.59 27.45, 105.59 27.47, 106.41 27.47, 106.41 27.45, 106.44 27.45, 106.44 27.47, 106.45 27.47, 106.45 27.75, 106.41 27.75, 106.41 27.51, 105.59 27.47)), ((106.41 27.51, 106.43 27.51, 106.43 27.47, 106.41 27.51)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430953,"MULTIPOLYGON (((104.65 27.45, 104.65 27.75, 105.55 27.75, 105.55 27.45, 104.65 27.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624556,"MULTIPOLYGON (((103.79 27.47, 103.77 27.47, 103.77 27.51, 103.79 27.51, 103.79 27.75, 103.75 27.75, 103.75 27.47, 103.76 27.47, 103.76 27.45, 103.79 27.45, 103.79 27.47, 104.61 27.47, 104.61 27.45, 104.64 27.45, 104.64 27.47, 104.65 27.47, 104.65 27.75, 104.61 27.75, 104.61 27.51, 103.79 27.47)), ((104.61 27.51, 104.63 27.51, 104.63 27.47, 104.61 27.51)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430955,"MULTIPOLYGON (((112.75 27.45, 112.75 27.75, 113.65 27.75, 113.65 27.45, 112.75 27.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624564,"MULTIPOLYGON (((111.89 27.47, 111.87 27.47, 111.87 27.51, 111.89 27.51, 111.89 27.75, 111.85 27.75, 111.85 27.47, 111.86 27.47, 111.86 27.45, 111.89 27.45, 111.89 27.47, 112.71 27.47, 112.71 27.45, 112.74 27.45, 112.74 27.47, 112.75 27.47, 112.75 27.75, 112.71 27.75, 112.71 27.51, 111.89 27.47)), ((112.71 27.51, 112.73 27.51, 112.73 27.47, 112.71 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624562,"MULTIPOLYGON (((110.09 27.47, 110.07 27.47, 110.07 27.51, 110.09 27.51, 110.09 27.75, 110.05 27.75, 110.05 27.47, 110.06 27.47, 110.06 27.45, 110.09 27.45, 110.09 27.47, 111.81 27.47, 111.81 27.45, 111.84 27.45, 111.84 27.47, 111.85 27.47, 111.85 27.75, 111.81 27.75, 111.81 27.51, 110.09 27.47)), ((111.81 27.51, 111.83 27.51, 111.83 27.47, 111.81 27.51)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430952,"MULTIPOLYGON (((109.15 27.45, 109.15 27.75, 110.05 27.75, 110.05 27.45, 109.15 27.45)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624419,"MULTIPOLYGON (((119.09 27.51, 119.09 27.75, 119.05 27.75, 119.05 27.47, 119.06 27.47, 119.06 27.45, 119.09 27.45, 119.09 27.47, 119.07 27.47, 119.07 27.51, 119.09 27.51, 120.21 27.51, 120.23 27.51, 120.23 27.47, 120.21 27.47, 120.21 27.45, 120.245 27.45, 120.245 27.47, 120.25 27.47, 120.25 27.45, 120.3 27.45, 120.21 27.54, 119.09 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624574,"MULTIPOLYGON (((117.29 27.47, 117.27 27.47, 117.27 27.51, 117.29 27.51, 117.29 27.75, 117.25 27.75, 117.25 27.47, 117.26 27.47, 117.26 27.45, 117.29 27.45, 117.29 27.47, 119.01 27.47, 119.01 27.45, 119.04 27.45, 119.04 27.47, 119.05 27.47, 119.05 27.75, 119.01 27.75, 119.01 27.51, 117.29 27.47)), ((119.01 27.51, 119.03 27.51, 119.03 27.47, 119.01 27.51)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430956,"MULTIPOLYGON (((116.35 27.45, 116.35 27.75, 117.25 27.75, 117.25 27.45, 116.35 27.45)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624570,"MULTIPOLYGON (((114.59 27.47, 114.57 27.47, 114.57 27.51, 114.59 27.51, 114.59 27.75, 114.55 27.75, 114.55 27.47, 114.56 27.47, 114.56 27.45, 114.59 27.45, 114.59 27.47, 116.31 27.47, 116.31 27.45, 116.34 27.45, 116.34 27.47, 116.35 27.47, 116.35 27.75, 116.31 27.75, 116.31 27.51, 114.59 27.47)), ((116.31 27.51, 116.33 27.51, 116.33 27.47, 116.31 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624568,"MULTIPOLYGON (((113.69 27.47, 113.67 27.47, 113.67 27.51, 113.69 27.51, 113.69 27.75, 113.65 27.75, 113.65 27.47, 113.66 27.47, 113.66 27.45, 113.69 27.45, 113.69 27.47, 114.51 27.47, 114.51 27.45, 114.54 27.45, 114.54 27.47, 114.55 27.47, 114.55 27.75, 114.51 27.75, 114.51 27.51, 113.69 27.47)), ((114.51 27.51, 114.53 27.51, 114.53 27.47, 114.51 27.51)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624502,"MULTIPOLYGON (((120.28 32.34, 120.28 32.32, 120.24 32.32, 120.24 32.34, 120 32.34, 120 32.3, 120.28 32.3, 120.28 32.31, 120.3 32.31, 120.3 32.34, 120.28 32.34, 120.28 34.06, 120.3 34.06, 120.3 34.09, 120.28 34.09, 120.28 34.1, 120 34.1, 120 34.06, 120.24 34.06, 120.28 32.34)), ((120.24 34.06, 120.24 34.08, 120.28 34.08, 120.24 34.06)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430937,"MULTIPOLYGON (((120.3 31.4, 120 31.4, 120 32.3, 120.3 32.3, 120.3 31.4)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624498,"MULTIPOLYGON (((120.28 29.64, 120.28 29.62, 120.24 29.62, 120.24 29.64, 120 29.64, 120 29.6, 120.28 29.6, 120.28 29.61, 120.3 29.61, 120.3 29.64, 120.28 29.64, 120.28 31.36, 120.3 31.36, 120.3 31.39, 120.28 31.39, 120.28 31.4, 120 31.4, 120 31.36, 120.24 31.36, 120.28 29.64)), ((120.24 31.36, 120.24 31.38, 120.28 31.38, 120.24 31.36)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624500,"MULTIPOLYGON (((120.28 27.54, 120.28 29.56, 120.3 29.56, 120.3 29.59, 120.28 29.59, 120.28 29.6, 120 29.6, 120 29.56, 120.24 29.56, 120.24 27.54, 120.24 27.52, 120.28 27.52, 120.28 27.54, 120.3 27.54, 120.3 27.505, 120.28 27.505, 120.28 27.5, 120.3 27.5, 120.3 27.45, 120.21 27.54, 120.28 27.54)), ((120.24 29.56, 120.24 29.58, 120.28 29.58, 120.24 29.56)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430935,"MULTIPOLYGON (((120.3 38.6, 120 38.6, 120 39.5, 120.3 39.5, 120.3 38.6)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624490,"MULTIPOLYGON (((120.28 36.84, 120.28 36.82, 120.24 36.82, 120.24 36.84, 120 36.84, 120 36.8, 120.28 36.8, 120.28 36.81, 120.3 36.81, 120.3 36.84, 120.28 36.84, 120.28 38.56, 120.3 38.56, 120.3 38.59, 120.28 38.59, 120.28 38.6, 120 38.6, 120 38.56, 120.24 38.56, 120.28 36.84)), ((120.24 38.56, 120.24 38.58, 120.28 38.58, 120.24 38.56)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624504,"MULTIPOLYGON (((120.28 35.94, 120.28 35.92, 120.24 35.92, 120.24 35.94, 120 35.94, 120 35.9, 120.28 35.9, 120.28 35.91, 120.3 35.91, 120.3 35.94, 120.28 35.94, 120.28 36.76, 120.3 36.76, 120.3 36.79, 120.28 36.79, 120.28 36.8, 120 36.8, 120 36.76, 120.24 36.76, 120.28 35.94)), ((120.24 36.76, 120.24 36.78, 120.28 36.78, 120.24 36.76)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430936,"MULTIPOLYGON (((120.3 35, 120 35, 120 35.9, 120.3 35.9, 120.3 35)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624494,"MULTIPOLYGON (((120.28 34.14, 120.28 34.12, 120.24 34.12, 120.24 34.14, 120 34.14, 120 34.1, 120.28 34.1, 120.28 34.11, 120.3 34.11, 120.3 34.14, 120.28 34.14, 120.28 34.96, 120.3 34.96, 120.3 34.99, 120.28 34.99, 120.28 35, 120 35, 120 34.96, 120.24 34.96, 120.28 34.14)), ((120.24 34.96, 120.24 34.98, 120.28 34.98, 120.24 34.96)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624508,"MULTIPOLYGON (((120.28 43.14, 120.28 43.12, 120.24 43.12, 120.24 43.14, 120 43.14, 120 43.1, 120.28 43.1, 120.28 43.11, 120.3 43.11, 120.3 43.14, 120.28 43.14, 120.28 43.96, 120.3 43.96, 120.3 43.99, 120.28 43.99, 120.28 44, 120 44, 120 43.96, 120.24 43.96, 120.28 43.14)), ((120.24 43.96, 120.24 43.98, 120.28 43.98, 120.24 43.96)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430934,"MULTIPOLYGON (((120.3 42.2, 120 42.2, 120 43.1, 120.3 43.1, 120.3 42.2)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624486,"MULTIPOLYGON (((120.28 41.34, 120.28 41.32, 120.24 41.32, 120.24 41.34, 120 41.34, 120 41.3, 120.28 41.3, 120.28 41.31, 120.3 41.31, 120.3 41.34, 120.28 41.34, 120.28 42.16, 120.3 42.16, 120.3 42.19, 120.28 42.19, 120.28 42.2, 120 42.2, 120 42.16, 120.24 42.16, 120.28 41.34)), ((120.24 42.16, 120.24 42.18, 120.28 42.18, 120.24 42.16)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624506,"MULTIPOLYGON (((120.28 39.54, 120.28 39.52, 120.24 39.52, 120.24 39.54, 120 39.54, 120 39.5, 120.28 39.5, 120.28 39.51, 120.3 39.51, 120.3 39.54, 120.28 39.54, 120.28 41.26, 120.3 41.26, 120.3 41.29, 120.28 41.29, 120.28 41.3, 120 41.3, 120 41.26, 120.24 41.26, 120.28 39.54)), ((120.24 41.26, 120.24 41.28, 120.28 41.28, 120.24 41.26)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430931,"MULTIPOLYGON (((120.3 49.4, 120 49.4, 120 50.3, 120.3 50.3, 120.3 49.4)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624472,"MULTIPOLYGON (((120.28 48.54, 120.28 48.52, 120.24 48.52, 120.24 48.54, 120 48.54, 120 48.5, 120.28 48.5, 120.28 48.51, 120.3 48.51, 120.3 48.54, 120.28 48.54, 120.28 49.36, 120.3 49.36, 120.3 49.39, 120.28 49.39, 120.28 49.4, 120 49.4, 120 49.36, 120.24 49.36, 120.28 48.54)), ((120.24 49.36, 120.24 49.38, 120.28 49.38, 120.24 49.36)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624510,"MULTIPOLYGON (((120.28 46.74, 120.28 46.72, 120.24 46.72, 120.24 46.74, 120 46.74, 120 46.7, 120.28 46.7, 120.28 46.71, 120.3 46.71, 120.3 46.74, 120.28 46.74, 120.28 48.46, 120.3 48.46, 120.3 48.49, 120.28 48.49, 120.28 48.5, 120 48.5, 120 48.46, 120.24 48.46, 120.28 46.74)), ((120.24 48.46, 120.24 48.48, 120.28 48.48, 120.24 48.46)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430933,"MULTIPOLYGON (((120.3 45.8, 120 45.8, 120 46.7, 120.3 46.7, 120.3 45.8)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624482,"MULTIPOLYGON (((120.28 44.04, 120.28 44.02, 120.24 44.02, 120.24 44.04, 120 44.04, 120 44, 120.28 44, 120.28 44.01, 120.3 44.01, 120.3 44.04, 120.28 44.04, 120.28 45.76, 120.3 45.76, 120.3 45.79, 120.28 45.79, 120.28 45.8, 120 45.8, 120 45.76, 120.24 45.76, 120.28 44.04)), ((120.24 45.76, 120.24 45.78, 120.28 45.78, 120.24 45.76)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624478,"MULTIPOLYGON (((120.28 53.94, 120.28 53.92, 120.24 53.92, 120.24 53.94, 120 53.94, 120 53.9, 120.28 53.9, 120.28 53.91, 120.3 53.91, 120.3 53.94, 120.28 53.94, 120.28 55.64, 120.3 55.64, 120.3 55.67, 120.28 55.67, 120.28 55.68, 120 55.68, 120 55.64, 120.24 55.64, 120.28 53.94)), ((120.24 55.64, 120.24 55.66, 120.28 55.66, 120.24 55.64)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430932,"MULTIPOLYGON (((120.3 53, 120 53, 120 53.9, 120.3 53.9, 120.3 53)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624474,"MULTIPOLYGON (((120.28 51.24, 120.28 51.22, 120.24 51.22, 120.24 51.24, 120 51.24, 120 51.2, 120.28 51.2, 120.28 51.21, 120.3 51.21, 120.3 51.24, 120.28 51.24, 120.28 52.96, 120.3 52.96, 120.3 52.99, 120.28 52.99, 120.28 53, 120 53, 120 52.96, 120.24 52.96, 120.28 51.24)), ((120.24 52.96, 120.24 52.98, 120.28 52.98, 120.24 52.96)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624512,"MULTIPOLYGON (((120.28 50.34, 120.28 50.32, 120.24 50.32, 120.24 50.34, 120 50.34, 120 50.3, 120.28 50.3, 120.28 50.31, 120.3 50.31, 120.3 50.34, 120.28 50.34, 120.28 51.16, 120.3 51.16, 120.3 51.19, 120.28 51.19, 120.28 51.2, 120 51.2, 120 51.16, 120.24 51.16, 120.28 50.34)), ((120.24 51.16, 120.24 51.18, 120.28 51.18, 120.24 51.16)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624418,"MULTIPOLYGON (((120.24 55.72, 120 55.72, 120 55.68, 120.28 55.68, 120.28 55.69, 120.3 55.69, 120.3 55.72, 120.28 55.72, 120.28 57.76, 120.28 57.78, 120.24 57.78, 120.24 57.76, 120.24 55.72, 120.24 55.7, 120.28 55.7, 120.24 55.72)), ((120.28 57.76, 120.3 57.76, 120.3 57.795, 120.28 57.795, 120.28 57.8, 120.3 57.8, 120.3 57.85, 120.21 57.76, 120.28 57.76)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430914,"MULTIPOLYGON (((117.25 57.85, 117.25 57.55, 116.35 57.55, 116.35 57.85, 117.25 57.85)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624466,"MULTIPOLYGON (((119.01 57.83, 119.03 57.83, 119.03 57.79, 119.01 57.79, 119.01 57.55, 119.05 57.55, 119.05 57.83, 119.04 57.83, 119.04 57.85, 119.01 57.85, 119.01 57.83, 117.29 57.83, 117.29 57.85, 117.26 57.85, 117.26 57.83, 117.25 57.83, 117.25 57.55, 117.29 57.55, 117.29 57.79, 119.01 57.83)), ((117.29 57.79, 117.27 57.79, 117.27 57.83, 117.29 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624468,"MULTIPOLYGON (((120.21 57.83, 119.09 57.83, 119.09 57.85, 119.06 57.85, 119.06 57.83, 119.05 57.83, 119.05 57.55, 119.09 57.55, 119.09 57.79, 120.21 57.79, 120.23 57.79, 120.23 57.83, 120.21 57.83, 120.21 57.85, 120.245 57.85, 120.245 57.83, 120.25 57.83, 120.25 57.85, 120.3 57.85, 120.21 57.76, 120.21 57.83)), ((119.09 57.79, 119.07 57.79, 119.07 57.83, 119.09 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624454,"MULTIPOLYGON (((111.81 57.83, 111.83 57.83, 111.83 57.79, 111.81 57.79, 111.81 57.55, 111.85 57.55, 111.85 57.83, 111.84 57.83, 111.84 57.85, 111.81 57.85, 111.81 57.83, 110.09 57.83, 110.09 57.85, 110.06 57.85, 110.06 57.83, 110.05 57.83, 110.05 57.55, 110.09 57.55, 110.09 57.79, 111.81 57.83)), ((110.09 57.79, 110.07 57.79, 110.07 57.83, 110.09 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624456,"MULTIPOLYGON (((112.71 57.83, 112.73 57.83, 112.73 57.79, 112.71 57.79, 112.71 57.55, 112.75 57.55, 112.75 57.83, 112.74 57.83, 112.74 57.85, 112.71 57.85, 112.71 57.83, 111.89 57.83, 111.89 57.85, 111.86 57.85, 111.86 57.83, 111.85 57.83, 111.85 57.55, 111.89 57.55, 111.89 57.79, 112.71 57.83)), ((111.89 57.79, 111.87 57.79, 111.87 57.83, 111.89 57.79)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430913,"MULTIPOLYGON (((113.65 57.85, 113.65 57.55, 112.75 57.55, 112.75 57.85, 113.65 57.85)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624460,"MULTIPOLYGON (((114.51 57.83, 114.53 57.83, 114.53 57.79, 114.51 57.79, 114.51 57.55, 114.55 57.55, 114.55 57.83, 114.54 57.83, 114.54 57.85, 114.51 57.85, 114.51 57.83, 113.69 57.83, 113.69 57.85, 113.66 57.85, 113.66 57.83, 113.65 57.83, 113.65 57.55, 113.69 57.55, 113.69 57.79, 114.51 57.83)), ((113.69 57.79, 113.67 57.79, 113.67 57.83, 113.69 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624462,"MULTIPOLYGON (((116.31 57.83, 116.33 57.83, 116.33 57.79, 116.31 57.79, 116.31 57.55, 116.35 57.55, 116.35 57.83, 116.34 57.83, 116.34 57.85, 116.31 57.85, 116.31 57.83, 114.59 57.83, 114.59 57.85, 114.56 57.85, 114.56 57.83, 114.55 57.83, 114.55 57.55, 114.59 57.55, 114.59 57.79, 116.31 57.83)), ((114.59 57.79, 114.57 57.79, 114.57 57.83, 114.59 57.79)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430911,"MULTIPOLYGON (((105.55 57.85, 105.55 57.55, 104.65 57.55, 104.65 57.85, 105.55 57.85)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624448,"MULTIPOLYGON (((106.41 57.83, 106.43 57.83, 106.43 57.79, 106.41 57.79, 106.41 57.55, 106.45 57.55, 106.45 57.83, 106.44 57.83, 106.44 57.85, 106.41 57.85, 106.41 57.83, 105.59 57.83, 105.59 57.85, 105.56 57.85, 105.56 57.83, 105.55 57.83, 105.55 57.55, 105.59 57.55, 105.59 57.79, 106.41 57.83)), ((105.59 57.79, 105.57 57.79, 105.57 57.83, 105.59 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11254051,"MULTIPOLYGON (((108.21 57.83, 108.23 57.83, 108.23 57.79, 108.21 57.79, 108.21 57.55, 108.25 57.55, 108.25 57.83, 108.24 57.83, 108.24 57.85, 108.21 57.85, 108.21 57.83, 106.49 57.83, 106.49 57.85, 106.46 57.85, 106.46 57.83, 106.45 57.83, 106.45 57.55, 106.49 57.55, 106.49 57.79, 108.21 57.83)), ((106.49 57.79, 106.47 57.79, 106.47 57.83, 106.49 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624450,"MULTIPOLYGON (((109.11 57.83, 109.13 57.83, 109.13 57.79, 109.11 57.79, 109.11 57.55, 109.15 57.55, 109.15 57.83, 109.14 57.83, 109.14 57.85, 109.11 57.85, 109.11 57.83, 108.29 57.83, 108.29 57.85, 108.26 57.85, 108.26 57.83, 108.25 57.83, 108.25 57.55, 108.29 57.55, 108.29 57.79, 109.11 57.83)), ((108.29 57.79, 108.27 57.79, 108.27 57.83, 108.29 57.79)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430912,"MULTIPOLYGON (((110.05 57.85, 110.05 57.55, 109.15 57.55, 109.15 57.85, 110.05 57.85)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430908,"MULTIPOLYGON (((101.05 57.85, 101.05 57.55, 100.15 57.55, 100.15 57.85, 101.05 57.85)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624428,"MULTIPOLYGON (((101.91 57.83, 101.93 57.83, 101.93 57.79, 101.91 57.79, 101.91 57.55, 101.95 57.55, 101.95 57.83, 101.94 57.83, 101.94 57.85, 101.91 57.85, 101.91 57.83, 101.09 57.83, 101.09 57.85, 101.06 57.85, 101.06 57.83, 101.05 57.83, 101.05 57.55, 101.09 57.55, 101.09 57.79, 101.91 57.83)), ((101.09 57.79, 101.07 57.79, 101.07 57.83, 101.09 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11254054,"MULTIPOLYGON (((103.71 57.83, 103.73 57.83, 103.73 57.79, 103.71 57.79, 103.71 57.55, 103.75 57.55, 103.75 57.83, 103.74 57.83, 103.74 57.85, 103.71 57.85, 103.71 57.83, 101.99 57.83, 101.99 57.85, 101.96 57.85, 101.96 57.83, 101.95 57.83, 101.95 57.55, 101.99 57.55, 101.99 57.79, 103.71 57.83)), ((101.99 57.79, 101.97 57.79, 101.97 57.83, 101.99 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624446,"MULTIPOLYGON (((104.61 57.83, 104.63 57.83, 104.63 57.79, 104.61 57.79, 104.61 57.55, 104.65 57.55, 104.65 57.83, 104.64 57.83, 104.64 57.85, 104.61 57.85, 104.61 57.83, 103.79 57.83, 103.79 57.85, 103.76 57.85, 103.76 57.83, 103.75 57.83, 103.75 57.55, 103.79 57.55, 103.79 57.79, 104.61 57.83)), ((103.79 57.79, 103.77 57.79, 103.77 57.83, 103.79 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624434,"MULTIPOLYGON (((95.61 57.83, 95.63 57.83, 95.63 57.79, 95.61 57.79, 95.61 57.55, 95.65 57.55, 95.65 57.83, 95.64 57.83, 95.64 57.85, 95.61 57.85, 95.61 57.83, 93.89 57.83, 93.89 57.85, 93.86 57.85, 93.86 57.83, 93.85 57.83, 93.85 57.55, 93.89 57.55, 93.89 57.79, 95.61 57.83)), ((93.89 57.79, 93.87 57.79, 93.87 57.83, 93.89 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624440,"MULTIPOLYGON (((96.51 57.83, 96.53 57.83, 96.53 57.79, 96.51 57.79, 96.51 57.55, 96.55 57.55, 96.55 57.83, 96.54 57.83, 96.54 57.85, 96.51 57.85, 96.51 57.83, 95.69 57.83, 95.69 57.85, 95.66 57.85, 95.66 57.83, 95.65 57.83, 95.65 57.55, 95.69 57.55, 95.69 57.79, 96.51 57.83)), ((95.69 57.79, 95.67 57.79, 95.67 57.83, 95.69 57.79)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11430909,"MULTIPOLYGON (((97.45 57.85, 97.45 57.55, 96.55 57.55, 96.55 57.85, 97.45 57.85)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624430,"MULTIPOLYGON (((98.31 57.83, 98.33 57.83, 98.33 57.79, 98.31 57.79, 98.31 57.55, 98.35 57.55, 98.35 57.83, 98.34 57.83, 98.34 57.85, 98.31 57.85, 98.31 57.83, 97.49 57.83, 97.49 57.85, 97.46 57.85, 97.46 57.83, 97.45 57.83, 97.45 57.55, 97.49 57.55, 97.49 57.79, 98.31 57.83)), ((97.49 57.79, 97.47 57.79, 97.47 57.83, 97.49 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:9624442,"MULTIPOLYGON (((100.11 57.83, 100.13 57.83, 100.13 57.79, 100.11 57.79, 100.11 57.55, 100.15 57.55, 100.15 57.83, 100.14 57.83, 100.14 57.85, 100.11 57.85, 100.11 57.83, 98.39 57.83, 98.39 57.85, 98.36 57.85, 98.36 57.83, 98.35 57.83, 98.35 57.55, 98.39 57.55, 98.39 57.79, 100.11 57.83)), ((98.39 57.79, 98.37 57.79, 98.37 57.83, 98.39 57.79)))"
IfcPlate,K_21_Elementgevel_paneel_buitenhoek:Glas_300mm:9624417,"MULTIPOLYGON (((91.11 57.79, 91.11 57.55, 91.15 57.55, 91.15 57.83, 91.14 57.83, 91.14 57.85, 91.11 57.85, 91.11 57.83, 91.13 57.83, 91.13 57.79, 91.11 57.79, 89.99 57.79, 89.97 57.79, 89.97 57.83, 89.99 57.83, 89.99 57.85, 89.955 57.85, 89.955 57.83, 89.95 57.83, 89.95 57.85, 89.9 57.85, 89.99 57.76, 91.11 57.79)))"
